,,,7.6440001e-008,-0.006875045
,,,7.6480001e-008, -0.01578129
,,,7.6520001e-008, -0.02515629
,,,7.6560001e-008, -0.03359379
,,,7.6600001e-008, -0.04000004
,,,7.6640001e-008, -0.04312504
,,,7.6680001e-008, -0.04375004
,,,7.6720001e-008, -0.04265629
,,,7.6760001e-008, -0.04109379
,,,7.6800001e-008, -0.04000004
,,,7.6840001e-008, -0.03984379
,,,7.6880001e-008, -0.04078129
,,,7.6920001e-008, -0.04171879
,,,7.6960001e-008, -0.04156254
,,,7.7000001e-008, -0.04000004
,,,7.7040001e-008, -0.03687504
,,,7.7080001e-008, -0.03390629
,,,7.7120001e-008, -0.03250004
,,,7.7160001e-008, -0.03421879
,,,7.7200001e-008, -0.04000004
,,,7.7240001e-008, -0.04968754
,,,7.7280001e-008, -0.06125004
,,,7.7320001e-008, -0.07203129
,,,7.7360001e-008, -0.07890629
,,,7.7400001e-008, -0.08000004
,,,7.7440001e-008, -0.07453129
,,,7.7480001e-008, -0.06468754
,,,7.7520001e-008, -0.05359379
,,,7.7560001e-008, -0.04437504
,,,7.7600001e-008, -0.04000004
,,,7.7640001e-008, -0.04234379
,,,7.7680001e-008, -0.05031254
,,,7.7720001e-008, -0.06140629
,,,7.7760001e-008, -0.07218754
,,,7.7800001e-008, -0.08000004
,,,7.7840001e-008, -0.08328129
,,,7.7880001e-008, -0.08281254
,,,7.7920001e-008, -0.08031254
,,,7.7960001e-008, -0.07859379
,,,7.8000001e-008, -0.08000004
,,,7.8040001e-008, -0.08531254
,,,7.8080001e-008, -0.09421879
,,,7.8120001e-008,  -0.1045313
,,,7.8160001e-008,  -0.1139063
,,,7.8200001e-008,       -0.12
,,,7.8240001e-008,  -0.1215625
,,,7.8280001e-008,  -0.1201563
,,,7.8320001e-008,  -0.1179688
,,,7.8360001e-008,  -0.1171875
,,,7.8400001e-008,       -0.12
,,,7.8440001e-008,   -0.126875
,,,7.8480001e-008,   -0.136875
,,,7.8520001e-008,  -0.1476563
,,,7.8560001e-008,    -0.15625
,,,7.8600001e-008,       -0.16
,,,7.8640001e-008,     -0.1575
,,,7.86800011e-008,  -0.1501563
,,,7.87200011e-008,  -0.1398438
,,,7.87600011e-008,  -0.1289063
,,,7.88000011e-008,       -0.12
,,,7.88400011e-008,  -0.1146875
,,,7.88800011e-008,  -0.1132813
,,,7.89200011e-008,  -0.1148438
,,,7.89600011e-008,  -0.1176563
,,,7.90000011e-008,       -0.12
,,,7.90400011e-008,  -0.1209375
,,,7.90800011e-008,  -0.1204688
,,,7.91200011e-008,   -0.119375
,,,7.91600011e-008,    -0.11875
,,,7.92000011e-008,       -0.12
,,,7.92400011e-008,    -0.12375
,,,7.92800011e-008,  -0.1304688
,,,7.93200011e-008,  -0.1392188
,,,7.93600011e-008,   -0.149375
,,,7.94000011e-008,       -0.16
,,,7.94400011e-008,  -0.1698438
,,,7.94800011e-008,  -0.1789063
,,,7.95200011e-008,   -0.186875
,,,7.95600011e-008,  -0.1939063
,,,7.96000011e-008,        -0.2
,,,7.96400011e-008,  -0.2042188
,,,7.96800011e-008,  -0.2067188
,,,7.97200011e-008,  -0.2070313
,,,7.97600011e-008,  -0.2048438
,,,7.98000011e-008,        -0.2
,,,7.98400011e-008,  -0.1923438
,,,7.98800011e-008,  -0.1835938
,,,7.99200011e-008,  -0.1745313
,,,7.99600011e-008,  -0.1664063
,,,8.00000011e-008,       -0.16
,,,8.00400011e-008,  -0.1554688
,,,8.00800011e-008,  -0.1534375
,,,8.01200011e-008,  -0.1540625
,,,8.01600011e-008,  -0.1564063
,,,8.02000011e-008,       -0.16
,,,8.02400011e-008,  -0.1632813
,,,8.02800011e-008,   -0.165625
,,,8.03200011e-008,  -0.1659375
,,,8.03600011e-008,  -0.1640625
,,,8.04000011e-008,       -0.16
,,,8.04400011e-008,  -0.1545313
,,,8.04800011e-008,  -0.1498438
,,,8.05200011e-008,   -0.148125
,,,8.05600011e-008,    -0.15125
,,,8.06000011e-008,       -0.16
,,,8.06400011e-008,  -0.1728125
,,,8.06800011e-008,  -0.1867188
,,,8.07200011e-008,  -0.1982813
,,,8.07600011e-008,  -0.2034375
,,,8.08000011e-008,        -0.2
,,,8.08400011e-008,  -0.1873438
,,,8.08800011e-008,  -0.1685938
,,,8.09200011e-008,  -0.1479688
,,,8.09600011e-008,  -0.1303125
,,,8.10000011e-008,       -0.12
,,,8.10400011e-008,  -0.1185938
,,,8.10800011e-008,  -0.1253125
,,,8.11200011e-008,  -0.1373438
,,,8.11600011e-008,  -0.1503125
,,,8.12000011e-008,       -0.16
,,,8.12400011e-008,  -0.1632813
,,,8.12800011e-008,   -0.159375
,,,8.13200011e-008,  -0.1492188
,,,8.13600011e-008,      -0.135
,,,8.14000011e-008,       -0.12
,,,8.14400011e-008,     -0.1075
,,,8.14800011e-008,  -0.1003125
,,,8.15200011e-008,        -0.1
,,,8.15600011e-008,   -0.106875
,,,8.16000011e-008,       -0.12
,,,8.16400011e-008,  -0.1365625
,,,8.16800011e-008,     -0.1525
,,,8.17200011e-008,    -0.16375
,,,8.17600011e-008,  -0.1667188
,,,8.18000011e-008,       -0.16
,,,8.18400011e-008,    -0.14375
,,,8.18800011e-008,  -0.1221875
,,,8.19200011e-008,   -0.100625
,,,8.19600011e-008, -0.08500004
,,,8.20000011e-008, -0.08000004
,,,8.20400011e-008, -0.08687504
,,,8.20800011e-008,  -0.1035938
,,,8.21200011e-008,  -0.1253125
,,,8.21600011e-008,  -0.1457813
,,,8.22000011e-008,       -0.16
,,,8.22400011e-008,  -0.1639063
,,,8.22800011e-008,   -0.158125
,,,8.23200011e-008,  -0.1459375
,,,8.23600011e-008,  -0.1317188
,,,8.24000011e-008,       -0.12
,,,8.24400011e-008,  -0.1132813
,,,8.24800011e-008,  -0.1121875
,,,8.25200011e-008,      -0.115
,,,8.25600011e-008,  -0.1185938
,,,8.26000011e-008,       -0.12
,,,8.26400011e-008,  -0.1167188
,,,8.26800011e-008,  -0.1092188
,,,8.27200011e-008, -0.09906254
,,,8.27600011e-008, -0.08843754
,,,8.28000011e-008, -0.08000004
,,,8.28400011e-008, -0.07453129
,,,8.28800011e-008, -0.07265629
,,,8.29200011e-008, -0.07375004
,,,8.29600011e-008, -0.07671879
,,,8.30000011e-008, -0.08000004
,,,8.30400011e-008, -0.08203129
,,,8.30800011e-008, -0.08281254
,,,8.31200011e-008, -0.08234379
,,,8.31600011e-008, -0.08109379
,,,8.32000011e-008, -0.08000004
,,,8.32400011e-008, -0.07875004
,,,8.32800011e-008, -0.07812504
,,,8.33200011e-008, -0.07812504
,,,8.33600011e-008, -0.07890629
,,,8.34000011e-008, -0.08000004
,,,8.34400011e-008, -0.07906254
,,,8.34800011e-008, -0.07562504
,,,8.35200011e-008, -0.06828129
,,,8.35600011e-008, -0.05640629
,,,8.36000011e-008, -0.04000004
,,,8.36400011e-008, -0.02015629
,,,8.36800011e-008,0.0006249553
,,,8.37200011e-008,   0.0195312
,,,8.37600011e-008,   0.0332812
,,,8.38000011e-008,  0.03999995
,,,8.38400011e-008,   0.0385937
,,,8.38800011e-008,  0.03093745
,,,8.39200011e-008,   0.0198437
,,,8.39600011e-008, 0.008437455
,,,8.40000011e-008,-4.470348e-008
,,,8.40400011e-008,-0.002812545
,,,8.40800011e-008,0.0009374553
,,,8.41200011e-008,  0.01062496
,,,8.41600011e-008,  0.02437495
,,,8.42000011e-008,  0.03999995
,,,8.42400011e-008,   0.0548437
,,,8.42800011e-008,  0.06718745
,,,8.43200011e-008,  0.07593745
,,,8.43600011e-008,  0.08031245
,,,8.44000011e-008,  0.07999995
,,,8.44400011e-008,  0.07531245
,,,8.44800011e-008,   0.0679687
,,,8.45200011e-008,  0.05874995
,,,8.45600011e-008,   0.0492187
,,,8.46000011e-008,  0.03999995
,,,8.46400011e-008,  0.03281245
,,,8.46800011e-008,  0.02874995
,,,8.47200011e-008,  0.02874995
,,,8.47600011e-008,   0.0326562
,,,8.48000011e-008,  0.03999995
,,,8.48400011e-008,  0.04999995
,,,8.48800011e-008,  0.06062495
,,,8.49200011e-008,   0.0701562
,,,8.49600011e-008,  0.07687495
,,,8.50000011e-008,  0.07999995
,,,8.50400011e-008,   0.0801562
,,,8.50800011e-008,   0.0785937
,,,8.51200011e-008,  0.07687495
,,,8.51600011e-008,  0.07687495
,,,8.52000011e-008,  0.07999995
,,,8.52400011e-008,   0.0867187
,,,8.52800011e-008,  0.09593745
,,,8.53200011e-008,   0.1059375
,,,8.53600011e-008,   0.1148437
,,,8.54000011e-008,        0.12
,,,8.54400011e-008,   0.1203125
,,,8.54800011e-008,   0.1153125
,,,8.55200011e-008,   0.1057812
,,,8.55600011e-008,   0.0932812
,,,8.56000011e-008,  0.07999995
,,,8.56400011e-008,  0.06874995
,,,8.56800011e-008,  0.06187495
,,,8.57200011e-008,   0.0610937
,,,8.57600011e-008,   0.0673437
,,,8.58000011e-008,  0.07999995
,,,8.58400011e-008,   0.0979687
,,,8.58800011e-008,   0.1179687
,,,8.59200011e-008,   0.1370312
,,,8.59600011e-008,    0.151875
,,,8.60000011e-008,        0.16
,,,8.60400011e-008,        0.16
,,,8.60800011e-008,   0.1532812
,,,8.61200011e-008,      0.1425
,,,8.61600012e-008,   0.1304687
,,,8.62000012e-008,        0.12
,,,8.62400012e-008,   0.1132812
,,,8.62800012e-008,   0.1109375
,,,8.63200012e-008,      0.1125
,,,8.63600012e-008,   0.1160937
,,,8.64000012e-008,        0.12
,,,8.64400012e-008,   0.1229687
,,,8.64800012e-008,   0.1240625
,,,8.65200012e-008,   0.1234375
,,,8.65600012e-008,    0.121875
,,,8.66000012e-008,        0.12
,,,8.66400012e-008,   0.1185937
,,,8.66800012e-008,    0.118125
,,,8.67200012e-008,   0.1184375
,,,8.67600012e-008,   0.1192187
,,,8.68000012e-008,        0.12
,,,8.68400012e-008,   0.1203125
,,,8.68800012e-008,   0.1201562
,,,8.69200012e-008,        0.12
,,,8.69600012e-008,   0.1198437
,,,8.70000012e-008,        0.12
,,,8.70400012e-008,    0.120625
,,,8.70800012e-008,     0.12125
,,,8.71200012e-008,   0.1214062
,,,8.71600012e-008,   0.1210937
,,,8.72000012e-008,        0.12
,,,8.72400012e-008,   0.1184375
,,,8.72800012e-008,    0.116875
,,,8.73200012e-008,   0.1164062
,,,8.73600012e-008,   0.1173437
,,,8.74000012e-008,        0.12
,,,8.74400012e-008,   0.1235937
,,,8.74800012e-008,    0.126875
,,,8.75200012e-008,   0.1282812
,,,8.75600012e-008,     0.12625
,,,8.76000012e-008,        0.12
,,,8.76400012e-008,        0.11
,,,8.76800012e-008,  0.09812495
,,,8.77200012e-008,  0.08749995
,,,8.77600012e-008,   0.0807812
,,,8.78000012e-008,  0.07999995
,,,8.78400012e-008,   0.0851562
,,,8.78800012e-008,  0.09468745
,,,8.79200012e-008,   0.1057812
,,,8.79600012e-008,   0.1151562
,,,8.80000012e-008,        0.12
,,,8.80400012e-008,   0.1184375
,,,8.80800012e-008,     0.11125
,,,8.81200012e-008,    0.100625
,,,8.81600012e-008,   0.0892187
,,,8.82000012e-008,  0.07999995
,,,8.82400012e-008,  0.07437495
,,,8.82800012e-008,  0.07281245
,,,8.83200012e-008,   0.0745312
,,,8.83600012e-008,   0.0776562
,,,8.84000012e-008,  0.07999995
,,,8.84400012e-008,  0.07968745
,,,8.84800012e-008,  0.07531245
,,,8.85200012e-008,   0.0667187
,,,8.85600012e-008,   0.0545312
,,,8.86000012e-008,  0.03999995
,,,8.86400012e-008,  0.02531245
,,,8.86800012e-008,  0.01218746
,,,8.87200012e-008, 0.002812455
,,,8.87600012e-008,-0.001562545
,,,8.88000012e-008,-4.470348e-008
,,,8.88400012e-008, 0.007187455
,,,8.88800012e-008,  0.01749995
,,,8.89200012e-008,  0.02812495
,,,8.89600012e-008,   0.0364062
,,,8.90000012e-008,  0.03999995
,,,8.90400012e-008,  0.03812495
,,,8.90800012e-008,   0.0307812
,,,8.91200012e-008,  0.02031245
,,,8.91600012e-008, 0.009218705
,,,8.92000012e-008,-4.470348e-008
,,,8.92400012e-008,-0.005468795
,,,8.92800012e-008,-0.007343795
,,,8.93200012e-008,-0.006093795
,,,8.93600012e-008,-0.003125045
,,,8.94000012e-008,-4.470348e-008
,,,8.94400012e-008, 0.002187455
,,,8.94800012e-008, 0.002499955
,,,8.95200012e-008, 0.001718705
,,,8.95600012e-008,0.0006249553
,,,8.96000012e-008,-4.470348e-008
,,,8.96400012e-008,-0.0001562947
,,,8.96800012e-008,0.0003124553
,,,8.97200012e-008,0.0009374553
,,,8.97600012e-008, 0.001093705
,,,8.98000012e-008,-4.470348e-008
,,,8.98400012e-008,-0.003437545
,,,8.98800012e-008,-0.009375044
,,,8.99200012e-008, -0.01765629
,,,8.99600012e-008, -0.02812504
,,,9.00000012e-008, -0.04000004
,,,9.00400012e-008, -0.05187504
,,,9.00800012e-008, -0.06296879
,,,9.01200012e-008, -0.07187504
,,,9.01600012e-008, -0.07765629
,,,9.02000012e-008, -0.08000004
,,,9.02400012e-008, -0.07906254
,,,9.02800012e-008, -0.07687504
,,,9.03200012e-008, -0.07531254
,,,9.03600012e-008, -0.07593754
,,,9.04000012e-008, -0.08000004
,,,9.04400012e-008, -0.08734379
,,,9.04800012e-008, -0.09718754
,,,9.05200012e-008,     -0.1075
,,,9.05600012e-008,  -0.1157813
,,,9.06000012e-008,       -0.12
,,,9.06400012e-008,  -0.1182813
,,,9.06800012e-008,   -0.111875
,,,9.07200012e-008,   -0.101875
,,,9.07600012e-008, -0.09062504
,,,9.08000012e-008, -0.08000004
,,,9.08400012e-008, -0.07187504
,,,9.08800012e-008, -0.06781254
,,,9.09200012e-008, -0.06828129
,,,9.09600012e-008, -0.07265629
,,,9.10000012e-008, -0.08000004
,,,9.10400012e-008, -0.08890629
,,,9.10800012e-008, -0.09843754
,,,9.11200012e-008,  -0.1073438
,,,9.11600012e-008,  -0.1146875
,,,9.12000012e-008,       -0.12
,,,9.12400012e-008,  -0.1226563
,,,9.12800012e-008,  -0.1235938
,,,9.13200012e-008,  -0.1228125
,,,9.13600012e-008,  -0.1214063
,,,9.14000012e-008,       -0.12
,,,9.14400012e-008,  -0.1185938
,,,9.14800012e-008,   -0.118125
,,,9.15200012e-008,  -0.1184375
,,,9.15600012e-008,  -0.1190625
,,,9.16000012e-008,       -0.12
,,,9.16400012e-008,  -0.1204688
,,,9.16800012e-008,  -0.1207813
,,,9.17200012e-008,   -0.120625
,,,9.17600012e-008,  -0.1203125
,,,9.18000012e-008,       -0.12
,,,9.18400012e-008,  -0.1192188
,,,9.18800012e-008,  -0.1189063
,,,9.19200012e-008,  -0.1189063
,,,9.19600012e-008,  -0.1192188
,,,9.20000012e-008,       -0.12
,,,9.20400012e-008,  -0.1204688
,,,9.20800012e-008,  -0.1210938
,,,9.21200012e-008,    -0.12125
,,,9.21600012e-008,  -0.1209375
,,,9.22000012e-008,       -0.12
,,,9.22400012e-008,  -0.1184375
,,,9.22800012e-008,  -0.1171875
,,,9.23200012e-008,  -0.1167188
,,,9.23600012e-008,  -0.1176563
,,,9.24000012e-008,       -0.12
,,,9.24400012e-008,   -0.123125
,,,9.24800012e-008,  -0.1260938
,,,9.25200012e-008,  -0.1271875
,,,9.25600012e-008,  -0.1254688
,,,9.26000012e-008,       -0.12
,,,9.26400012e-008,  -0.1110938
,,,9.26800012e-008,  -0.1004688
,,,9.27200012e-008, -0.09031254
,,,9.27600012e-008, -0.08281254
,,,9.28000012e-008, -0.08000004
,,,9.28400012e-008, -0.08281254
,,,9.28800012e-008, -0.09031254
,,,9.29200012e-008,  -0.1004688
,,,9.29600012e-008,  -0.1110938
,,,9.30000012e-008,       -0.12
,,,9.30400012e-008,  -0.1254688
,,,9.30800012e-008,  -0.1271875
,,,9.31200012e-008,  -0.1260938
,,,9.31600012e-008,   -0.123125
,,,9.32000012e-008,       -0.12
,,,9.32400012e-008,  -0.1173438
,,,9.32800012e-008,    -0.11625
,,,9.33200012e-008,  -0.1167188
,,,9.33600012e-008,   -0.118125
,,,9.34000012e-008,       -0.12
,,,9.34400012e-008,  -0.1207813
,,,9.34800012e-008,  -0.1210938
,,,9.35200012e-008,  -0.1207813
,,,9.35600012e-008,  -0.1203125
,,,9.36000012e-008,       -0.12
,,,9.36400013e-008,  -0.1196875
,,,9.36800013e-008,  -0.1196875
,,,9.37200013e-008,  -0.1198438
,,,9.37600013e-008,       -0.12
,,,9.38000013e-008,       -0.12
,,,9.38400013e-008,  -0.1189063
,,,9.38800013e-008,   -0.118125
,,,9.39200013e-008,  -0.1179688
,,,9.39600013e-008,    -0.11875
,,,9.40000013e-008,       -0.12
,,,9.40400013e-008,       -0.12
,,,9.40800013e-008,     -0.1175
,,,9.41200013e-008,  -0.1107813
,,,9.41600013e-008, -0.09828129
,,,9.42000013e-008, -0.08000004
,,,9.42400013e-008, -0.05734379
,,,9.42800013e-008, -0.03406254
,,,9.43200013e-008, -0.01406254
,,,9.43600013e-008,-0.001875045
,,,9.44000013e-008,-4.470348e-008
,,,9.44400013e-008,-0.009531294
,,,9.44800013e-008, -0.02703129
,,,9.45200013e-008, -0.04796879
,,,9.45600013e-008, -0.06703129
,,,9.46000013e-008, -0.08000004
,,,9.46400013e-008, -0.08375004
,,,9.46800013e-008, -0.07843754
,,,9.47200013e-008, -0.06671879
,,,9.47600013e-008, -0.05265629
,,,9.48000013e-008, -0.04000004
,,,9.48400013e-008, -0.03171879
,,,9.48800013e-008, -0.02875004
,,,9.49200013e-008, -0.03031254
,,,9.49600013e-008, -0.03468754
,,,9.50000013e-008, -0.04000004
,,,9.50400013e-008, -0.04406254
,,,9.50800013e-008, -0.04578129
,,,9.51200013e-008, -0.04515629
,,,9.51600013e-008, -0.04281254
,,,9.52000013e-008, -0.04000004
,,,9.52400013e-008, -0.03718754
,,,9.52800013e-008, -0.03546879
,,,9.53200013e-008, -0.03531254
,,,9.53600013e-008, -0.03687504
,,,9.54000013e-008, -0.04000004
,,,9.54400013e-008, -0.04265629
,,,9.54800013e-008, -0.04484379
,,,9.55200013e-008, -0.04562504
,,,9.55600013e-008, -0.04421879
,,,9.56000013e-008, -0.04000004
,,,9.56400013e-008, -0.03234379
,,,9.56800013e-008, -0.02281254
,,,9.57200013e-008, -0.01312504
,,,9.57600013e-008,-0.005156295
,,,9.58000013e-008,-4.470348e-008
,,,9.58400013e-008, 0.002499955
,,,9.58800013e-008, 0.002187455
,,,9.59200013e-008,0.0007812053
,,,9.59600013e-008,-0.0004687947
,,,9.60000013e-008,-4.470348e-008
,,,9.60400013e-008, 0.003437455
,,,9.60800013e-008, 0.009999955
,,,9.61200013e-008,   0.0189062
,,,9.61600013e-008,  0.02937495
,,,9.62000013e-008,  0.03999995
,,,9.62400013e-008,  0.05031245
,,,9.62800013e-008,   0.0595312
,,,9.63200013e-008,   0.0673437
,,,9.63600013e-008,  0.07406245
,,,9.64000013e-008,  0.07999995
,,,9.64400013e-008,   0.0851562
,,,9.64800013e-008,   0.0910937
,,,9.65200013e-008,   0.0989062
,,,9.65600013e-008,     0.10875
,,,9.66000013e-008,        0.12
,,,9.66400013e-008,   0.1304687
,,,9.66800013e-008,    0.138125
,,,9.67200013e-008,   0.1404687
,,,9.67600013e-008,   0.1346875
,,,9.68000013e-008,        0.12
,,,9.68400013e-008,  0.09781245
,,,9.68800013e-008,  0.07312495
,,,9.69200013e-008,   0.0520312
,,,9.69600013e-008,   0.0398437
,,,9.70000013e-008,  0.03999995
,,,9.70400013e-008,   0.0529687
,,,9.70800013e-008,  0.07437495
,,,9.71200013e-008,  0.09749995
,,,9.71600013e-008,   0.1145312
,,,9.72000013e-008,        0.12
,,,9.72400013e-008,   0.1115625
,,,9.72800013e-008,  0.09249995
,,,9.73200013e-008,  0.06937495
,,,9.73600013e-008,  0.04968745
,,,9.74000013e-008,  0.03999995
,,,9.74400013e-008,   0.0442187
,,,9.74800013e-008,  0.05999995
,,,9.75200013e-008,  0.08249995
,,,9.75600013e-008,   0.1046875
,,,9.76000013e-008,        0.12
,,,9.76400013e-008,   0.1246875
,,,9.76800013e-008,     0.11875
,,,9.77200013e-008,   0.1057812
,,,9.77600013e-008,   0.0910937
,,,9.78000013e-008,  0.07999995
,,,9.78400013e-008,   0.0764062
,,,9.78800013e-008,  0.08093745
,,,9.79200013e-008,  0.09187495
,,,9.79600013e-008,     0.10625
,,,9.80000013e-008,        0.12
,,,9.80400013e-008,   0.1298437
,,,9.80800013e-008,    0.134375
,,,9.81200013e-008,   0.1335937
,,,9.81600013e-008,   0.1282812
,,,9.82000013e-008,        0.12
,,,9.82400013e-008,        0.11
,,,9.82800013e-008,  0.09999995
,,,9.83200013e-008,  0.09124995
,,,9.83600013e-008,  0.08437495
,,,9.84000013e-008,  0.07999995
,,,9.84400013e-008,   0.0776562
,,,9.84800013e-008,  0.07718745
,,,9.85200013e-008,   0.0779687
,,,9.85600013e-008,   0.0792187
,,,9.86000013e-008,  0.07999995
,,,9.86400013e-008,  0.08062495
,,,9.86800013e-008,  0.08031245
,,,9.87200013e-008,   0.0798437
,,,9.87600013e-008,   0.0795312
,,,9.88000013e-008,  0.07999995
,,,9.88400013e-008,  0.08093745
,,,9.88800013e-008,  0.08218745
,,,9.89200013e-008,   0.0829687
,,,9.89600013e-008,  0.08249995
,,,9.90000013e-008,  0.07999995
,,,9.90400013e-008,   0.0751562
,,,9.90800013e-008,   0.0679687
,,,9.91200013e-008,  0.05906245
,,,9.91600013e-008,  0.04937495
,,,9.92000013e-008,  0.03999995
,,,9.92400013e-008,  0.03312495
,,,9.92800013e-008,   0.0289062
,,,9.93200013e-008,   0.0285937
,,,9.93600013e-008,   0.0323437
,,,9.94000013e-008,  0.03999995
,,,9.94400013e-008,  0.05062495
,,,9.94800013e-008,  0.06187495
,,,9.95200013e-008,   0.0717187
,,,9.95600013e-008,   0.0782812
,,,9.96000013e-008,  0.07999995
,,,9.96400013e-008,   0.0764062
,,,9.96800013e-008,  0.06843745
,,,9.97200013e-008,   0.0582812
,,,9.97600013e-008,  0.04812495
,,,9.98000013e-008,  0.03999995
,,,9.98400013e-008,  0.03562495
,,,9.98800013e-008,   0.0345312
,,,9.99200013e-008,   0.0357812
,,,9.99600013e-008,  0.03812495
,,,1.00000001e-007,  0.03999995
,,,1.00040001e-007,   0.0404687
,,,1.00080001e-007,   0.0395312
,,,1.00120001e-007,  0.03843745
,,,1.00160001e-007,   0.0382812
,,,1.00200001e-007,  0.03999995
,,,1.00240001e-007,   0.0432812
,,,1.00280001e-007,   0.0467187
,,,1.00320001e-007,  0.04843745
,,,1.00360001e-007,  0.04656245
,,,1.00400001e-007,  0.03999995
,,,1.00440001e-007,   0.0292187
,,,1.00480001e-007,  0.01656245
,,,1.00520001e-007, 0.005468705
,,,1.00560001e-007,-0.0007812947
,,,1.00600001e-007,-4.470348e-008
,,,1.00640001e-007, 0.007968705
,,,1.00680001e-007,   0.0201562
,,,1.00720001e-007,   0.0323437
,,,1.00760001e-007,   0.0401562
,,,1.00800001e-007,  0.03999995
,,,1.00840001e-007,   0.0304687
,,,1.00880001e-007,   0.0132812
,,,1.00920001e-007,-0.007343795
,,,1.00960001e-007, -0.02656254
,,,1.01000001e-007, -0.04000004
,,,1.01040001e-007, -0.04421879
,,,1.01080001e-007, -0.03968754
,,,1.01120001e-007, -0.02859379
,,,1.01160001e-007, -0.01406254
,,,1.01200001e-007,-4.470348e-008
,,,1.01240001e-007,  0.01046871
,,,1.01280001e-007,  0.01531245
,,,1.01320001e-007,  0.01437495
,,,1.01360001e-007, 0.008749955
,,,1.01400001e-007,-4.470348e-008
,,,1.01440001e-007, -0.01046879
,,,1.01480001e-007, -0.02078129
,,,1.01520001e-007, -0.02968754
,,,1.01560001e-007, -0.03609379
,,,1.01600001e-007, -0.04000004
,,,1.01640001e-007, -0.04125004
,,,1.01680001e-007, -0.04109379
,,,1.01720001e-007, -0.04015629
,,,1.01760001e-007, -0.03953129
,,,1.01800001e-007, -0.04000004
,,,1.01840001e-007, -0.04109379
,,,1.01880001e-007, -0.04281254
,,,1.01920001e-007, -0.04390629
,,,1.01960001e-007, -0.04312504
,,,1.02000001e-007, -0.04000004
,,,1.02040001e-007, -0.03515629
,,,1.02080001e-007, -0.03046879
,,,1.02120001e-007, -0.02828129
,,,1.02160001e-007, -0.03093754
,,,1.02200001e-007, -0.04000004
,,,1.02240001e-007, -0.05500004
,,,1.02280001e-007, -0.07406254
,,,1.02320001e-007, -0.09375004
,,,1.02360001e-007,  -0.1101563
,,,1.02400001e-007,       -0.12
,,,1.02440001e-007,  -0.1209375
,,,1.02480001e-007,  -0.1145313
,,,1.02520001e-007,  -0.1035938
,,,1.02560001e-007, -0.09093754
,,,1.02600001e-007, -0.08000004
,,,1.02640001e-007, -0.07265629
,,,1.02680001e-007, -0.07031254
,,,1.02720001e-007, -0.07187504
,,,1.02760001e-007, -0.07562504
,,,1.02800001e-007, -0.08000004
,,,1.02840001e-007, -0.08281254
,,,1.02880001e-007, -0.08390629
,,,1.02920001e-007, -0.08328129
,,,1.02960001e-007, -0.08171879
,,,1.03000001e-007, -0.08000004
,,,1.03040001e-007, -0.07875004
,,,1.03080001e-007, -0.07843754
,,,1.03120001e-007, -0.07890629
,,,1.03160001e-007, -0.07953129
,,,1.03200001e-007, -0.08000004
,,,1.03240001e-007, -0.08000004
,,,1.03280001e-007, -0.07984379
,,,1.03320001e-007, -0.07953129
,,,1.03360001e-007, -0.07953129
,,,1.03400001e-007, -0.08000004
,,,1.03440001e-007, -0.08078129
,,,1.03480001e-007, -0.08140629
,,,1.03520001e-007, -0.08171879
,,,1.03560001e-007, -0.08125004
,,,1.03600001e-007, -0.08000004
,,,1.03640001e-007, -0.07812504
,,,1.03680001e-007, -0.07656254
,,,1.03720001e-007, -0.07578129
,,,1.03760001e-007, -0.07671879
,,,1.03800001e-007, -0.08000004
,,,1.03840001e-007, -0.08562504
,,,1.03880001e-007, -0.09328129
,,,1.03920001e-007,  -0.1021875
,,,1.03960001e-007,  -0.1115625
,,,1.04000001e-007,       -0.12
,,,1.04040001e-007,  -0.1259375
,,,1.04080001e-007,  -0.1290625
,,,1.04120001e-007,  -0.1290625
,,,1.04160001e-007,  -0.1259375
,,,1.04200001e-007,       -0.12
,,,1.04240001e-007,  -0.1115625
,,,1.04280001e-007,  -0.1021875
,,,1.04320001e-007, -0.09328129
,,,1.04360001e-007, -0.08562504
,,,1.04400001e-007, -0.08000004
,,,1.04440001e-007, -0.07687504
,,,1.04480001e-007, -0.07625004
,,,1.04520001e-007, -0.07703129
,,,1.04560001e-007, -0.07859379
,,,1.04600001e-007, -0.08000004
,,,1.04640001e-007, -0.08031254
,,,1.04680001e-007, -0.08000004
,,,1.04720001e-007, -0.07937504
,,,1.04760001e-007, -0.07921879
,,,1.04800001e-007, -0.08000004
,,,1.04840001e-007, -0.08109379
,,,1.04880001e-007, -0.08250004
,,,1.04920001e-007, -0.08312504
,,,1.04960001e-007, -0.08250004
,,,1.05000001e-007, -0.08000004
,,,1.05040001e-007, -0.07593754
,,,1.05080001e-007, -0.07187504
,,,1.05120001e-007, -0.07015629
,,,1.05160001e-007, -0.07250004
,,,1.05200001e-007, -0.08000004
,,,1.05240001e-007, -0.09156254
,,,1.05280001e-007,  -0.1046875
,,,1.05320001e-007,  -0.1159375
,,,1.05360001e-007,   -0.121875
,,,1.05400001e-007,       -0.12
,,,1.05440001e-007,  -0.1084375
,,,1.05480001e-007, -0.09062504
,,,1.05520001e-007, -0.07046879
,,,1.05560001e-007, -0.05234379
,,,1.05600001e-007, -0.04000004
,,,1.05640001e-007, -0.03468754
,,,1.05680001e-007, -0.03562504
,,,1.05720001e-007, -0.03921879
,,,1.05760001e-007, -0.04171879
